Time,Wind,Visibility,Temperature,Sea Level Pressure,Rain,Year,Month
210700Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
,,,,,YES,2018,03
210500Z,VRB05KT,8000.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
202300Z,VRB04KT,8000.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
201700Z,VRB04KT,9999.0,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
201100Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
200500Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
192300Z,VRB05KT,8000.0,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
191700Z,VRB05KT,8000.0,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
191100Z,VRB07KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
190500Z,VRB03KT,8000.0,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
182354Z,VRB03KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
182300Z,VRB03KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
181700Z,VRB05KT,8000.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
181100Z,VRB05KT,8000.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
180500Z,VRB05KT,8000.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
172300Z,VRB05KT,8000.0,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
171700Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
171100Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
170500Z,VRB04KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
162300Z,VRB04KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
161700Z,VRB04KT,8000.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
161100Z,24004KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
160500Z,24004KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
152300Z,24004KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
151700Z,24004KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
151100Z,24007KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
150500Z,24003KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
142300Z,24003KT,9999.0,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
141700Z,24005KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
141100Z,24005KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
,,,,,YES,2018,03
140500Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
132300Z,VRB03KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,VRB06KT,9999.0,,,NO,2018,03
,,,,,YES,2018,03
,VRB06KT,9999.0,,,NO,2018,03
,,,,,YES,2018,03
131700Z,VRB06KT,9999.0,,,NO,2018,03
,,,,,YES,2018,03
131100Z,VRB06KT,9999.0,,,NO,2018,03
,,,,,YES,2018,03
130512Z,VRB03KT,4000.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
130500Z,VRB03KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
122300Z,VRB03KT,8000.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
121700Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
121100Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
120500Z,24005KT,4000.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
120100Z,24003KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
112300Z,24003KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
111700Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
111100Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
110500Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
102300Z,VRB05KT,9999.0,,,YES,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
102200Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
101700Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
101100Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
100500Z,VRB05KT,8000.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
092300Z,VRB03KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
091700Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
091100Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
090500Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
082300Z,VRB05KT,8000.0,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
081700Z,VRB05KT,8000.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
081230Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
081100Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
080500Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
072300Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
071800Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
071700Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
071100Z,VRB05KT,8000.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
070500Z,VRB05KT,8000.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
062300Z,24003KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
061700Z,24005KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
061100Z,24005KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
060500Z,24005KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
052300Z,VRB04KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
051700Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
051100Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
050500Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
042300Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
041700Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
041100Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
040500Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
032300Z,VRB05KT,8000.0,,,NO,2018,03
,,,,,YES,2018,03
031700Z,VRB05KT,8000.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
031100Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
030500Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
022300Z,VRB03KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
021700Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
021100Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
020500Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
012300Z,VRB03KT,8000.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
011700Z,VRB06KT,8000.0,,,NO,2018,03
,,,,,NO,2018,03
011100Z,VRB06KT,8000.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
010500Z,VRB03KT,2000.0,,,YES,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
