Time,Wind,Visibility,Temperature,Sea Level Pressure,Rain,Year,Month
182300Z,VRB03KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
181700Z,VRB04KT,5000.0,,,NO,2018,01
,,,,,NO,2018,01
181100Z,VRB04KT,3000.0,,,NO,2018,01
,,,,,NO,2018,01
180500Z,VRB04KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
172300Z,VRB04KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
171700Z,VRB04KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
171100Z,VRB04KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
170500Z,VRB04KT,2000.0,,,NO,2018,01
,,,,,NO,2018,01
162300Z,VRB04KT,6000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
161700Z,VRB04KT,6000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
161100Z,VRB04KT,6000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
160500Z,VRB03KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
152300Z,VRB03KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
151700Z,VRB04KT,6000.0,,,NO,2018,01
,,,,,NO,2018,01
151100Z,VRB03KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
150500Z,VRB03KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
142300Z,VRB03KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
141700Z,VRB03KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
141100Z,VRB03KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
141000Z,VRB03KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
140500Z,VRB03KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
132300Z,VRB03KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
141700Z,VRB03KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
131700Z,VRB03KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
141100Z,VRB03KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
131100Z,VRB03KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
130500Z,VRB03KT,6000.0,,,NO,2018,01
,,,,,NO,2018,01
122300Z,VRB03KT,6000.0,,,NO,2018,01
,,,,,NO,2018,01
121700Z,VRB03KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
121100Z,VRB03KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
120500Z,VRB02KT,6000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
112300Z,VRB03KT,6000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
111700Z,VRB03KT,6000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
111100Z,VRB04KT,5000.0,,,NO,2018,01
,,,,,NO,2018,01
110500Z,VRB04KT,5000.0,,,NO,2018,01
,,,,,NO,2018,01
102300Z,VRB04KT,5000.0,,,NO,2018,01
,,,,,NO,2018,01
101700Z,VRB04KT,5000.0,,,NO,2018,01
,,,,,NO,2018,01
101100Z,VRB04KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
100500Z,VRB04KT,4500.0,,,NO,2018,01
,,,,,NO,2018,01
092300Z,VRB04KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
091700Z,VRB04KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
091100Z,VRB04KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
090500Z,VRB04KT,2000.0,,,NO,2018,01
,,,,,NO,2018,01
082300Z,VRB04KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
081700Z,VRB04KT,2800.0,,,NO,2018,01
,,,,,NO,2018,01
081100Z,VRB03KT,2500.0,,,NO,2018,01
,,,,,NO,2018,01
080500Z,VRB04KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
072300Z,VRB03KT,6000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,YES,2018,01
,,,,,NO,2018,01
071700Z,VRB03KT,3500.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
071100Z,VRB04KT,3000.0,,,NO,2018,01
,,,,,YES,2018,01
,,,,,NO,2018,01
070500Z,VRB04KT,6000.0,,,NO,2018,01
,,,,,YES,2018,01
062300Z,VRB02KT,3000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,YES,2018,01
061700Z,VRB02KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,YES,2018,01
061100Z,VRB04KT,3000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,YES,2018,01
060500Z,VRB04KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,YES,2018,01
052300Z,VRB04KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
051700Z,VRB04KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
051100Z,VRB04KT,3200.0,,,NO,2018,01
,,,,,NO,2018,01
050500Z,VRB03KT,1800.0,,,NO,2018,01
,,,,,NO,2018,01
042300Z,VRB03KT,2500.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
041700Z,VRB03KT,2500.0,,,NO,2018,01
,,,,,NO,2018,01
041100Z,VRB03KT,2500.0,,,NO,2018,01
,,,,,NO,2018,01
040500Z,VRB03KT,2000.0,,,NO,2018,01
032300Z,VRB03KT,3500.0,,,NO,2018,01
,,,,,NO,2018,01
031700Z,VRB03KT,2500.0,,,NO,2018,01
,,,,,NO,2018,01
031100Z,VRB03KT,2000.0,,,NO,2018,01
030500Z,VRB03KT,2000.0,,,NO,2018,01
,,,,,NO,2018,01
022300Z,VRB03KT,2000.0,,,NO,2018,01
,,,,,NO,2018,01
021700Z,VRB03KT,2000.0,,,NO,2018,01
,,,,,NO,2018,01
021100Z,VRB05KT,2000.0,,,NO,2018,01
,,,,,NO,2018,01
020500Z,VRB05KT,2000.0,,,NO,2018,01
,,,,,NO,2018,01
012300Z,VRB03KT,6000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
011700Z,VRB03KT,2000.0,,,NO,2018,01
,,,,,NO,2018,01
011100Z,VRB05KT,1800.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
010500Z,VRB04KT,2800.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
