Time,Wind,Visibility,Temperature,Sea Level Pressure,Rain,Year,Month
200500Z,VRB05KT,6000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,NO,2017,08
,,,,,YES,2017,08
192300Z,VRB03KT,9999.0,,,NO,2017,08
,,,,,NO,2017,08
,,,,,NO,2017,08
,,,,,YES,2017,08
,,,,,NO,2017,08
191700Z,VRB05KT,9999.0,,,NO,2017,08
,,,,,NO,2017,08
,,,,,YES,2017,08
191100Z,VRB06KT,9999.0,,,NO,2017,08
,,,,,NO,2017,08
,,,,,NO,2017,08
,,,,,YES,2017,08
190500Z,VRB05KT,9999.0,,,NO,2017,08
,,,,,NO,2017,08
,,,,,NO,2017,08
182300Z,VRB05KT,9999.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,NO,2017,08
181700Z,VRB05KT,9999.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,NO,2017,08
181100Z,VRB04KT,7000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
180500Z,VRB04KT,7000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
172300Z,VRB04KT,7000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
171700Z,VRB04KT,7000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
171100Z,24005KT,7000.0,,,YES,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
170500Z,24005KT,7000.0,,,YES,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
162300Z,24005KT,7000.0,,,YES,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
161700Z,24005KT,7000.0,,,YES,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
161100Z,24005KT,7000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
160500Z,24005KT,9999.0,,,NO,2017,08
,,,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
152300Z,24003KT,9999.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
,,,,,NO,2017,08
151700Z,24006KT,9999.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
,,,,,NO,2017,08
151100Z,24006KT,9999.0,,,NO,2017,08
,,,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
,,,,,NO,2017,08
150500Z,VRB05KT,8000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
142300Z,VRB03KT,9999.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
141700Z,VRB03KT,9999.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
141140Z,VRB04KT,9999.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
141100Z,VRB04KT,9999.0,,,NO,2017,08
,,,,,YES,2017,08
140500Z,VRB04KT,9999.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
132300Z,VRB04KT,9999.0,,,NO,2017,08
,,,,,YES,2017,08
131700Z,VRB04KT,9999.0,,,NO,2017,08
,,,,,YES,2017,08
131100Z,VRB04KT,6000.0,,,YES,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
131000Z,VRB04KT,2000.0,,,YES,2017,08
,,,,,NO,2017,08
,,,,,YES,2017,08
,,,,,NO,2017,08
,,,,,YES,2017,08
130500Z,VRB04KT,7000.0,,,YES,2017,08
,,,,,NO,2017,08
,,,,,YES,2017,08
122300Z,VRB04KT,9999.0,,,NO,2017,08
,,,,,YES,2017,08
121700Z,VRB04KT,8000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,NO,2017,08
,,,,,YES,2017,08
121100Z,VRB07KT,8000.0,,,YES,2017,08
,,,,,YES,2017,08
,,,,,NO,2017,08
120600Z,VRB05KT,9999.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
120500Z,VRB05KT,9999.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
112300Z,24005KT,8000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,NO,2017,08
,,,,,YES,2017,08
111700Z,24005KT,8000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
,,,,,NO,2017,08
111100Z,24005KT,7000.0,,,YES,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
110500Z,24005KT,9999.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
102300Z,24003KT,9999.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
101700Z,24003KT,9999.0,,,NO,2017,08
,,,,,YES,2017,08
101100Z,22006KT,9999.0,,,NO,2017,08
,,,,,YES,2017,08
100500Z,24003KT,6000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
092300Z,24003KT,9999.0,,,NO,2017,08
,,,,,YES,2017,08
091700Z,24004KT,9999.0,,,NO,2017,08
,,,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
091100Z,VRB06KT,9999.0,,,NO,2017,08
,,,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
090500Z,VRB04KT,2000.0,,,YES,2017,08
,,,,,YES,2017,08
,,,,,NO,2017,08
,,,,,YES,2017,08
082300Z,VRB04KT,8000.0,,,YES,2017,08
,,,,,YES,2017,08
081700Z,VRB04KT,6000.0,,,YES,2017,08
,,,,,YES,2017,08
081100Z,VRB05KT,8000.0,,,YES,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
080500Z,VRB05KT,7000.0,,,YES,2017,08
,,,,,NO,2017,08
,,,,,YES,2017,08
,,,,,NO,2017,08
080207Z,VRB04KT,8000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,NO,2017,08
,,,,,YES,2017,08
,,,,,NO,2017,08
072300Z,VRB04KT,8000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,NO,2017,08
071700Z,VRB04KT,8000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
,,,,,NO,2017,08
071100Z,VRB06KT,9999.0,,,NO,2017,08
,,,,,NO,2017,08
,,,,,YES,2017,08
070500Z,23005KT,8000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
062300Z,VRB03KT,8000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
061700Z,VRB05KT,8000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
061100Z,VRB05KT,8000.0,,,NO,2017,08
,,,,,YES,2017,08
060500Z,VRB05KT,6000.0,,,YES,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
052300Z,VRB03KT,6000.0,,,YES,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
051700Z,24006KT,7000.0,,,YES,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
051100Z,24006KT,5000.0,,,YES,2017,08
,,,,,YES,2017,08
050500Z,VRB04KT,6000.0,,,YES,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
042300Z,VRB04KT,6000.0,,,YES,2017,08
,,,,,YES,2017,08
041700Z,25004KT,6000.0,,,YES,2017,08
,,,,,YES,2017,08
041100Z,VRB05KT,6000.0,,,YES,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
040500Z,24005KT,8000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
032300Z,24003KT,6000.0,,,YES,2017,08
,,,,,YES,2017,08
031700Z,24005KT,9999.0,,,NO,2017,08
,,,,,YES,2017,08
031100Z,VRB05KT,6000.0,,,YES,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
030500Z,VRB04KT,6000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
022300Z,VRB04KT,6000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
021700Z,VRB04KT,6000.0,,,YES,2017,08
,,,,,YES,2017,08
021100Z,VRB04KT,8000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
020500Z,VRB04KT,8000.0,,,NO,2017,08
,,,,,NO,2017,08
,,,,,YES,2017,08
012300Z,VRB04KT,8000.0,,,NO,2017,08
,,,,,YES,2017,08
011700Z,VRB04KT,8000.0,,,YES,2017,08
,,,,,YES,2017,08
011100Z,VRB04KT,9999.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
010500Z,VRB04KT,9999.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
,,,,,NO,2017,08
,,,,,NO,2017,08
,,,,,NO,2017,08
