Time,Wind,Visibility,Temperature,Sea Level Pressure,Rain,Year,Month
,,,,,YES,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
210500Z,VRB05KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
202300Z,VRB05KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
201700Z,VRB05KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
201100Z,VRB05KT,8000.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
200500Z,VRB05KT,8000.0,,,NO,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
192300Z,VRB03KT,6000.0,,,NO,2020,07
,,,,,YES,2020,07
191700Z,VRB05KT,6000.0,,,YES,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
191100Z,VRB05KT,8000.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
190500Z,24005KT,4000.0,,,YES,2020,07
,,,,,NO,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
182300Z,24005KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
181700Z,24005KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
181100Z,24005KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
180500Z,24005KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
172300Z,VRB03KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
171700Z,24005KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
171100Z,24007KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
170500Z,VRB04KT,7000.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
162300Z,26003KT,7000.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
161700Z,26003KT,7000.0,,,NO,2020,07
,,,,,YES,2020,07
161100Z,26005KT,7000.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
160500Z,VRB05KT,7000.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
152300Z,VRB05KT,9999.0,,,NO,2020,07
,,,,,NO,2020,07
,,,,,NO,2020,07
151700Z,VRB05KT,9999.0,,,NO,2020,07
,,,,,NO,2020,07
,,,,,NO,2020,07
151100Z,VRB05KT,9999.0,,,NO,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
150500Z,VRB05KT,6000.0,,,YES,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
142300Z,VRB03KT,6000.0,,,YES,2020,07
,,,,,YES,2020,07
141700Z,VRB05KT,6000.0,,,YES,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
141100Z,VRB05KT,6000.0,,,YES,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
140500Z,24006KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
132300Z,VRB05KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
131700Z,VRB05KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
131100Z,VRB05KT,6000.0,,,YES,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
130500Z,VRB05KT,6000.0,,,YES,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
122300Z,VRB05KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
121700Z,VRB05KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
121100Z,22005KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
120500Z,24005KT,9999.0,,,NO,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
112300Z,24005KT,9999.0,,,NO,2020,07
,,,,,NO,2020,07
111700Z,24005KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
111100Z,24005KT,7000.0,,,NO,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
110500Z,24005KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
102300Z,VRB03KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
101700Z,VRB05KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
101100Z,24007KT,7000.0,,,YES,2020,07
,,,,,YES,2020,07
100500Z,VRB05KT,8000.0,,,YES,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
092300Z,VRB05KT,8000.0,,,YES,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
091700Z,VRB05KT,9999.0,,,NO,2020,07
,VRB15KT,3000.0,,,YES,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
091100Z,VRB06KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
090500Z,VRB05KT,9999.0,,,NO,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
082300Z,VRB05KT,9999.0,,,NO,2020,07
,,,,,NO,2020,07
,,,,,NO,2020,07
081700Z,VRB05KT,9999.0,,,NO,2020,07
,,,,,NO,2020,07
,,,,,NO,2020,07
081100Z,VRB05KT,9999.0,,,NO,2020,07
,,,,,NO,2020,07
,,,,,NO,2020,07
080500Z,VRB05KT,8000.0,,,NO,2020,07
,,,,,NO,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
072300Z,26005KT,8000.0,,,NO,2020,07
,,,,,NO,2020,07
071100Z,VRB05KT,8000.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
070500Z,VRB05KT,7000.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
062300Z,VRB05KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
061700Z,VRB05KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
061100Z,VRB05KT,9999.0,,,NO,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
060500Z,VRB05KT,8000.0,,,NO,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
052300Z,VRB05KT,8000.0,,,NO,2020,07
,,,,,YES,2020,07
,VRB15KT,3000.0,,,YES,2020,07
051700Z,VRB05KT,8000.0,,,NO,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
,VRB15KT,3000.0,,,YES,2020,07
051100Z,VRB05KT,8000.0,,,NO,2020,07
,,,,,YES,2020,07
050500Z,24005KT,9999.0,,,NO,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
042300Z,24005KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
041700Z,24005KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
041100Z,24005KT,8000.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
040500Z,24005KT,6000.0,,,YES,2020,07
,,,,,NO,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
032300Z,VRB05KT,,,,NO,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
031700Z,VRB05KT,,,,NO,2020,07
,,,,,YES,2020,07
031100Z,24007KT,6000.0,,,YES,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
030500Z,VRB04KT,8000.0,,,NO,2020,07
,,,,,YES,2020,07
022300Z,VRB03KT,8000.0,,,NO,2020,07
,,,,,YES,2020,07
021700Z,24003KT,8000.0,,,NO,2020,07
,,,,,YES,2020,07
021100Z,25005KT,8000.0,,,NO,2020,07
,,,,,YES,2020,07
020500Z,VRB05KT,8000.0,,,NO,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
012300Z,VRB05KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
011700Z,VRB05KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
011100Z,VRB05KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
010500Z,VRB05KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
,,,,,NO,2020,07
,,,,,NO,2020,07
