Time,Wind,Visibility,Temperature,Sea Level Pressure,Rain,Year,Month
,,,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
,20004KT,7000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
140500Z,20004KT,7000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
132300Z,25002KT,7000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
131700Z,27005KT,7000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
131100Z,15005KT,4500.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
130500Z,25005KT,7000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
122300Z,25003KT,7000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
121700Z,29002KT,7000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
121100Z,25005KT,6000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
120500Z,25005KT,6000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
112300Z,25005KT,6000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
111700Z,23005KT,6000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
111100Z,23005KT,6000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
110500Z,25005KT,4500.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
102300Z,25005KT,6000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
101700Z,25005KT,4500.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
101100Z,23005KT,6000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
100500Z,00000KT,6000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
092300Z,00000KT,6000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
091700Z,25005KT,6000.0,,,NO,2016,01
,,,,,NO,2016,01
091100Z,31002KT,3500.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
090500Z,26005KT,6000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
082300Z,26003KT,6000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
081700Z,26006KT,5000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
081100Z,08005KT,3200.0,,,NO,2016,01
,,,,,NO,2016,01
090500Z,26005KT,6000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
080500Z,25003KT,4000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
072300Z,25003KT,4000.0,,,NO,2016,01
,,,,,NO,2016,01
071700Z,25003KT,4000.0,,,NO,2016,01
,,,,,NO,2016,01
071100Z,26003KT,3200.0,,,NO,2016,01
,,,,,NO,2016,01
070500Z,26003KT,3500.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
062300Z,26003KT,4000.0,,,NO,2016,01
,,,,,NO,2016,01
061700Z,25005KT,3500.0,,,NO,2016,01
,,,,,NO,2016,01
061100Z,28005KT,2500.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
060500Z,26004KT,6000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
052300Z,26004KT,6000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
051700Z,26004KT,6000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
051100Z,28005KT,5000.0,,,NO,2016,01
,,,,,NO,2016,01
050500Z,00000KT,2000.0,,,NO,2016,01
,,,,,NO,2016,01
042300Z,00000KT,6000.0,,,NO,2016,01
,,,,,NO,2016,01
041700Z,26004KT,3000.0,,,NO,2016,01
,,,,,NO,2016,01
041100Z,26005KT,3200.0,,,NO,2016,01
,,,,,NO,2016,01
040500Z,26004KT,4000.0,,,NO,2016,01
,,,,,NO,2016,01
032300Z,VRB03KT,4000.0,,,NO,2016,01
,,,,,NO,2016,01
031700Z,25005KT,5000.0,,,NO,2016,01
,,,,,NO,2016,01
031100Z,26006KT,4000.0,,,NO,2016,01
,,,,,NO,2016,01
030500Z,26005KT,4000.0,,,NO,2016,01
,,,,,NO,2016,01
022300Z,26005KT,4000.0,,,NO,2016,01
,,,,,NO,2016,01
021700Z,26005KT,4500.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
021100Z,25004KT,3200.0,,,NO,2016,01
,,,,,NO,2016,01
020500Z,25004KT,2500.0,,,NO,2016,01
,,,,,NO,2016,01
012300Z,25004KT,3000.0,,,NO,2016,01
,,,,,NO,2016,01
011700Z,26005KT,2000.0,,,NO,2016,01
,,,,,NO,2016,01
011100Z,26005KT,2000.0,,,NO,2016,01
,,,,,NO,2016,01
010500Z,25004KT,2000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
